Device Information:,,,,,,,,,,,,,,,
Name:,WEATHER - 2636849,,,,,,,,,,,,,,
Model:,5500L,,,,,,,,,,,,,,
Serial:,2636849,,,,,,,,,,,,,,
Firmware:,1.46,,,,,,,,,,,,,,
Profile Version:,0.09,,,,,,,,,,,,,,
Hardware Version:,Rev 14,,,,,,,,,,,,,,
LiNK Version:,1.04.04,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius
7/8/21 13:25,30.4,13.6,14.5,877.2,1196,877.3,1.6,27.5,0.5,2026,0.2,-1.6,171,172,30.4
7/8/21 13:25,30.6,13.8,14.6,877.4,1196,877.4,1.3,27.6,0.6,2030,0.2,-1.3,171,172,30.5
7/8/21 13:25,30.8,13.9,14.6,877.4,1196,877.4,1.2,27.8,0.8,2035,0.2,-1.2,172,172,30.7
7/8/21 13:25,30.8,13.9,14.6,877.4,1196,877.4,1.1,27.9,0.9,2038,0.2,-1.1,172,172,30.8
7/8/21 13:25,30.8,13.9,14.6,877.4,1196,877.4,1.1,27.9,0.9,2038,0.2,-1.1,171,171,30.8
7/8/21 13:25,30.8,13.9,14.6,877.4,1196,877.4,1,27.9,0.9,2038,0.2,-1,171,171,30.8
7/8/21 13:25,31,14.1,14.6,877.4,1196,877.4,0.8,28,1,2044,0.1,-0.8,171,172,30.9
7/8/21 13:25,31.2,14.2,14.6,877.5,1196,877.5,0.8,28.3,1.1,2051,0.1,-0.8,172,172,31.2
7/8/21 13:25,31.4,14.3,14.6,877.4,1196,877.4,1.2,28.4,1.2,2056,0.1,-1.2,177,177,31.3
7/8/21 13:25,31.4,14.3,14.6,877.4,1196,877.4,1.3,28.5,1.3,2058,0.2,-1.3,173,173,31.4
7/8/21 13:25,31.4,14.3,14.6,877.4,1196,877.4,1.4,28.4,1.2,2057,0.2,-1.4,172,173,31.3
7/8/21 13:25,31.4,14.3,14.5,877.4,1196,877.4,1.7,28.4,1.2,2056,0.2,-1.7,173,173,31.3
7/8/21 13:25,31.5,14.3,14.5,877.4,1196,877.4,1.5,28.6,1.3,2060,0.1,-1.5,175,175,31.5
7/8/21 13:25,31.7,14.4,14.4,877.4,1196,877.4,1.4,28.7,1.4,2066,0.1,-1.4,177,177,31.6
7/8/21 13:25,31.8,14.5,14.5,877.2,1196,877.3,1.7,28.8,1.5,2071,0.1,-1.6,177,177,31.7
7/8/21 13:25,31.8,14.5,14.5,877.2,1196,877.3,2.4,28.9,1.5,2072,0.1,-2.4,177,178,31.8
7/8/21 13:25,31.8,14.5,14.4,877.2,1196,877.4,3.2,28.9,1.5,2070,0.1,-3.2,177,178,31.8
7/8/21 13:25,31.8,14.5,14.4,877.4,1196,877.4,4,28.9,1.4,2069,0.3,-4,175,176,31.8
7/8/21 13:25,31.7,14.4,14.3,877.4,1196,877.4,4.7,28.7,1.3,2066,0.5,-4.7,173,174,31.6
7/8/21 13:26,31.7,14.4,14.3,877.4,1196,877.4,4.7,28.8,1.3,2067,0.6,-4.6,171,172,31.7
7/8/21 13:26,31.6,14.4,14.3,877.5,1196,877.5,4.2,28.7,1.2,2063,0.6,-4.2,171,172,31.6
7/8/21 13:26,31.4,14.1,14.2,877.5,1196,877.5,4.1,28.4,0.9,2055,0.6,-4,172,172,31.3
7/8/21 13:26,31.1,14,14.2,877.4,1196,877.4,3.7,28.2,0.6,2046,0.6,-3.7,171,171,31.1
7/8/21 13:26,30.8,13.8,14.1,877.5,1196,877.5,3.3,27.9,0.3,2035,0.5,-3.3,170,171,30.8
7/8/21 13:26,30.6,13.7,14,877.4,1196,877.4,3,27.7,0.1,2030,0.5,-3,170,171,30.6
7/8/21 13:26,30.5,13.6,14,877.4,1196,877.4,2.8,27.5,0,2024,0.4,-2.8,170,171,30.4
7/8/21 13:26,30.4,13.5,14,877.4,1196,877.4,2.7,27.5,-0.1,2022,0.4,-2.6,170,171,30.4
7/8/21 13:26,30.5,13.6,14,877.4,1196,877.4,2.6,27.6,0,2025,0.4,-2.5,170,171,30.5
7/8/21 13:26,30.6,13.7,14.1,877.4,1196,877.4,2.7,27.7,0.1,2030,0.4,-2.7,171,171,30.6
7/8/21 13:26,30.7,13.7,14.1,877.4,1196,877.4,2.6,27.7,0.2,2030,0.4,-2.6,170,171,30.6
7/8/21 13:26,30.6,13.7,14.1,877.4,1196,877.4,2.4,27.7,0.2,2029,0.4,-2.4,170,171,30.6
7/8/21 13:26,30.6,13.7,14.2,877.4,1196,877.4,2.3,27.6,0.2,2027,0.4,-2.2,171,171,30.5
7/8/21 13:26,30.6,13.7,14.1,877.4,1196,877.4,2.2,27.6,0.2,2028,0.4,-2.2,171,171,30.5
7/8/21 13:26,30.7,13.7,14.2,877.4,1196,877.4,2.2,27.7,0.3,2031,0.3,-2.2,171,171,30.6
7/8/21 13:26,30.9,13.8,14.2,877.4,1196,877.4,2.2,27.9,0.5,2039,0.3,-2.2,171,172,30.8
7/8/21 13:26,31.2,14.1,14.2,877.4,1196,877.4,2.6,28.2,0.8,2048,0.4,-2.6,171,172,31.1
7/8/21 13:26,31.3,14.1,14.3,877.5,1196,877.5,3,28.4,0.9,2053,0.4,-3,171,172,31.3
7/8/21 13:26,31.4,14.2,14.3,877.4,1196,877.4,3.1,28.5,1.1,2057,0.5,-3.1,171,171,31.4
7/8/21 13:26,31.3,14.1,14.3,877.4,1196,877.4,3.3,28.3,0.9,2051,0.5,-3.2,171,171,31.2
7/8/21 13:26,31.1,14,14.3,877.4,1196,877.4,3.3,28.1,0.7,2044,0.5,-3.2,171,171,31
7/8/21 13:26,31,13.9,14.2,877.4,1196,877.4,3.3,28.1,0.6,2042,0.5,-3.3,171,172,31
7/8/21 13:26,31.2,14,14.2,877.4,1196,877.4,3.2,28.3,0.7,2049,0.4,-3.1,172,173,31.2
7/8/21 13:26,31.3,14.1,14.2,877.4,1196,877.4,3.1,28.3,0.8,2052,0.4,-3.1,172,172,31.2
7/8/21 13:26,31.3,14.1,14.2,877.4,1196,877.4,3,28.4,0.9,2054,0.4,-3,171,172,31.3
7/8/21 13:26,31.2,14.1,14.2,877.4,1196,877.4,2.9,28.3,0.8,2051,0.5,-2.9,171,171,31.2
7/8/21 13:26,31.1,14,14.2,877.4,1196,877.4,2.8,28.2,0.7,2047,0.4,-2.7,171,171,31.1
7/8/21 13:26,31.2,14,14.2,877.4,1196,877.4,2.6,28.2,0.7,2048,0.4,-2.5,171,172,31.1
7/8/21 13:26,31.4,14.1,14.1,877.4,1196,877.4,3,28.4,0.8,2055,0.4,-3,173,173,31.3
7/8/21 13:26,31.5,14.2,14.2,877.4,1196,877.4,3.4,28.6,1,2061,0.3,-3.4,174,175,31.5
7/8/21 13:27,31.5,14.2,14.2,877.5,1196,877.5,3.9,28.6,1,2059,0.3,-3.9,174,175,31.5
7/8/21 13:27,31.4,14.1,14.2,877.4,1196,877.4,3.8,28.4,0.8,2054,0.3,-3.8,174,175,31.3
7/8/21 13:27,31.1,14,14.1,877.4,1196,877.4,3.6,28.1,0.6,2044,0.3,-3.6,174,175,31
7/8/21 13:27,30.8,13.7,14,877.4,1196,877.4,3.1,27.9,0.3,2036,0.3,-3.1,174,174,30.8
7/8/21 13:27,30.7,13.7,14,877.2,1196,877.3,2.5,27.7,0.2,2033,0.2,-2.5,174,175,30.6
7/8/21 13:27,30.6,13.7,14,877.4,1196,877.4,2.3,27.7,0.1,2029,0.2,-2.3,174,175,30.6
7/8/21 13:27,30.6,13.7,14,877.4,1196,877.4,2.5,27.7,0.1,2030,0.1,-2.5,176,177,30.6
7/8/21 13:27,30.6,13.7,14,877.2,1196,877.3,2.6,27.7,0.1,2031,0.2,-2.6,176,176,30.6
7/8/21 13:27,30.6,13.7,14,877.2,1196,877.4,2.4,27.6,0.1,2027,0.1,-2.4,176,177,30.5
7/8/21 13:27,30.5,13.6,14,877.2,1196,877.4,2.2,27.5,0,2024,0.1,-2.2,176,177,30.4
7/8/21 13:27,30.5,13.6,14,877.2,1196,877.3,2.6,27.5,0,2025,0.1,-2.6,177,177,30.4
7/8/21 13:27,30.5,13.6,14,877.4,1196,877.4,3.3,27.5,0,2024,0.2,-3.3,176,177,30.4
7/8/21 13:27,30.4,13.5,14,877.2,1196,877.4,3.1,27.5,0,2022,0.1,-3.1,177,178,30.4
7/8/21 13:27,30.3,13.5,14,877.2,1196,877.3,2.9,27.4,-0.1,2021,0.1,-2.9,176,177,30.3
7/8/21 13:27,30.3,13.5,14.1,877.4,1196,877.4,2.8,27.4,-0.1,2020,0.2,-2.8,175,176,30.3
7/8/21 13:27,30.4,13.5,14.1,877.2,1196,877.3,2.2,27.4,0,2022,0.1,-2.2,177,178,30.3
7/8/21 13:27,30.4,13.5,14.1,877.2,1196,877.3,2.2,27.4,0,2023,0.1,-2.2,177,178,30.3
7/8/21 13:27,30.4,13.6,14.1,877.2,1198,877.2,2.3,27.5,0.1,2024,0,-2.3,179,180,30.4
7/8/21 13:27,30.5,13.6,14.1,877.2,1198,877.3,2.3,27.5,0.1,2026,0,-2.3,179,180,30.4
7/8/21 13:27,30.6,13.7,14.2,877.2,1198,877.3,2,27.7,0.3,2031,0,-2,179,179,30.6
7/8/21 13:27,30.8,13.8,14.2,877.2,1198,877.3,2,27.9,0.5,2038,0,-2,178,179,30.8
7/8/21 13:27,30.9,13.9,14.3,877.2,1198,877.2,1.8,27.9,0.6,2041,0.1,-1.8,177,178,30.8
7/8/21 13:27,30.9,13.9,14.3,877.2,1198,877.3,1.6,28,0.6,2040,0.1,-1.6,177,178,30.9
7/8/21 13:27,31,13.9,14.3,877.2,1198,877.3,1.6,28,0.7,2043,0.1,-1.6,178,178,30.9
7/8/21 13:27,31.1,14,14.3,877.2,1196,877.3,1.6,28.2,0.8,2046,0.1,-1.6,175,176,31.1
7/8/21 13:27,31.1,14,14.3,877.4,1196,877.4,1.8,28.2,0.8,2046,0.2,-1.8,174,174,31.1
7/8/21 13:27,31.1,14,14.3,877.4,1196,877.4,2.1,28.1,0.7,2044,0.3,-2.1,173,173,31
7/8/21 13:27,31,13.9,14.3,877.2,1196,877.3,2,28,0.7,2043,0.2,-2,173,173,30.9
7/8/21 13:27,30.9,13.9,14.2,877.2,1196,877.3,1.8,28,0.6,2041,0.2,-1.8,172,173,30.9
7/8/21 13:27,31.1,14,14.2,877.2,1196,877.4,2.1,28.1,0.7,2044,0.3,-2.1,172,172,31
7/8/21 13:28,31.1,14,14.2,877.4,1196,877.4,2.6,28.1,0.7,2044,0.4,-2.6,172,172,31
7/8/21 13:28,30.9,13.8,14.2,877.4,1196,877.4,2.7,27.9,0.5,2039,0.4,-2.7,172,172,30.8
7/8/21 13:28,30.9,13.8,14.2,877.4,1196,877.4,2.7,27.9,0.5,2037,0.4,-2.7,171,171,30.8
7/8/21 13:28,30.9,13.8,14.2,877.4,1196,877.4,3.1,27.9,0.5,2038,0.5,-3,171,171,30.8
7/8/21 13:28,30.7,13.7,14.2,877.4,1196,877.4,3.2,27.7,0.3,2032,0.5,-3.2,171,171,30.6
7/8/21 13:28,30.5,13.6,14.1,877.4,1196,877.4,3.3,27.6,0.1,2025,0.5,-3.2,171,171,30.5
7/8/21 13:28,30.4,13.5,14.1,877.4,1196,877.4,3,27.4,0,2021,0.5,-3,171,171,30.3
7/8/21 13:28,30.4,13.5,14.1,877.4,1196,877.4,2.8,27.5,0,2022,0.4,-2.7,170,171,30.4
7/8/21 13:28,30.4,13.6,14.1,877.4,1196,877.4,2.8,27.5,0.1,2023,0.5,-2.7,170,170,30.4
7/8/21 13:28,30.5,13.6,14.2,877.4,1196,877.4,2.9,27.5,0.1,2024,0.5,-2.9,169,170,30.4
7/8/21 13:28,30.5,13.6,14.2,877.4,1196,877.4,2.7,27.5,0.1,2024,0.5,-2.6,169,170,30.4
7/8/21 13:28,30.5,13.6,14.2,877.4,1196,877.4,2.7,27.5,0.1,2024,0.5,-2.6,169,169,30.4
7/8/21 13:28,30.4,13.6,14.2,877.4,1196,877.4,2.5,27.4,0.1,2021,0.4,-2.5,169,169,30.3
7/8/21 13:28,30.4,13.6,14.2,877.4,1196,877.4,2.3,27.4,0.1,2021,0.4,-2.2,169,170,30.3
7/8/21 13:28,30.4,13.6,14.2,877.4,1196,877.4,2.2,27.4,0.1,2021,0.4,-2.2,169,169,30.3
7/8/21 13:28,30.4,13.6,14.2,877.4,1196,877.4,2.4,27.5,0.2,2024,0.4,-2.4,169,170,30.4
7/8/21 13:28,30.5,13.6,14.2,877.2,1196,877.4,2.6,27.6,0.3,2026,0.5,-2.6,169,170,30.5
7/8/21 13:28,30.6,13.7,14.3,877.4,1196,877.4,2.3,27.7,0.4,2030,0.4,-2.2,170,170,30.6
7/8/21 13:28,30.8,13.8,14.3,877.4,1196,877.4,1.8,27.9,0.5,2035,0.3,-1.8,169,170,30.8
7/8/21 13:28,30.8,13.9,14.3,877.4,1196,877.4,1.9,27.9,0.6,2036,0.3,-1.8,169,170,30.8
7/8/21 13:28,30.7,13.8,14.3,877.4,1196,877.4,1.8,27.8,0.5,2033,0.3,-1.8,169,170,30.7
7/8/21 13:28,30.7,13.8,14.3,877.4,1196,877.4,1.8,27.7,0.5,2031,0.3,-1.8,169,170,30.6
7/8/21 13:28,30.7,13.8,14.3,877.2,1196,877.3,2.1,27.7,0.5,2033,0.3,-2.1,171,171,30.6
7/8/21 13:28,30.7,13.8,14.3,877.4,1196,877.4,2.3,27.7,0.5,2031,0.4,-2.2,171,171,30.6
7/8/21 13:28,30.7,13.8,14.3,877.4,1196,877.4,2,27.7,0.5,2031,0.3,-2,171,171,30.6
7/8/21 13:28,30.9,13.9,14.3,877.2,1196,877.3,1.9,27.9,0.6,2039,0.3,-1.8,171,171,30.8
7/8/21 13:28,30.9,13.9,14.3,877.2,1196,877.3,2.4,28,0.6,2041,0.4,-2.3,170,171,30.9
7/8/21 13:28,31,13.9,14.3,877.4,1196,877.4,2.5,28,0.7,2042,0.2,-2.5,175,175,30.9
7/8/21 13:28,31.1,14,14.3,877.4,1196,877.4,2.5,28.1,0.8,2046,0.4,-2.5,172,172,31
7/8/21 13:28,31.2,14.1,14.3,877.4,1196,877.4,2.6,28.3,0.9,2051,0.3,-2.6,174,174,31.2
7/8/21 13:29,31.2,14.1,14.3,877.4,1196,877.4,3.1,28.2,0.8,2048,0.3,-3.1,174,174,31.1
7/8/21 13:29,31.1,14,14.3,877.4,1196,877.4,3.5,28.1,0.8,2044,0.3,-3.5,174,175,31
7/8/21 13:29,31.1,14,14.3,877.4,1196,877.4,3.8,28.1,0.7,2044,0.3,-3.8,174,175,31
7/8/21 13:29,31.1,14,14.2,877.4,1196,877.4,4,28.2,0.7,2046,0.4,-4,174,175,31.1
7/8/21 13:29,31,13.9,14.2,877.5,1196,877.5,4.3,28,0.6,2041,0.5,-4.3,174,174,30.9
7/8/21 13:29,30.8,13.8,14.2,877.4,1196,877.4,4.1,27.9,0.5,2037,0.5,-4.1,173,173,30.8
7/8/21 13:29,30.9,13.9,14.2,877.4,1196,877.4,3.8,28,0.5,2041,0.5,-3.8,172,173,30.9
7/8/21 13:29,31.3,14.1,14.2,877.4,1196,877.4,3.4,28.3,0.8,2051,0.4,-3.4,172,173,31.2
7/8/21 13:29,31.4,14.1,14.2,877.4,1196,877.4,3.5,28.5,0.9,2057,0.4,-3.5,172,173,31.4
7/8/21 13:29,31.5,14.2,14.2,877.4,1196,877.4,3.4,28.6,1,2060,0.5,-3.3,171,172,31.5
7/8/21 13:29,31.6,14.3,14.2,877.4,1196,877.4,3.6,28.6,1.1,2062,0.5,-3.5,172,172,31.5
7/8/21 13:29,31.7,14.4,14.2,877.2,1196,877.3,3.9,28.8,1.2,2067,0.3,-3.9,174,175,31.7
7/8/21 13:29,31.8,14.4,14.2,877.4,1196,877.4,4,28.8,1.2,2067,0.4,-4,173,174,31.7
7/8/21 13:29,31.6,14.3,14.2,877.4,1196,877.4,4,28.7,1.1,2063,0.5,-4,173,173,31.6
7/8/21 13:29,31.3,14.1,14.1,877.4,1196,877.4,4,28.4,0.8,2052,0.4,-4,173,174,31.3
7/8/21 13:29,31.2,14,14.1,877.4,1196,877.4,4.3,28.3,0.6,2049,0.5,-4.3,174,174,31.2
7/8/21 13:29,31.1,13.9,14,877.4,1196,877.4,4,28.1,0.5,2046,0.4,-4,173,174,31
7/8/21 13:29,30.9,13.8,14,877.4,1196,877.4,3.7,28,0.3,2040,0.4,-3.6,172,173,30.9
7/8/21 13:29,30.8,13.7,13.9,877.4,1196,877.4,3.5,27.9,0.2,2036,0.4,-3.5,172,173,30.8
7/8/21 13:29,30.8,13.7,13.9,877.4,1196,877.4,3.5,27.9,0.2,2036,0.4,-3.5,173,173,30.8
7/8/21 13:29,30.8,13.7,13.9,877.2,1196,877.4,3.4,27.8,0.1,2034,0.4,-3.3,173,174,30.7
7/8/21 13:29,30.8,13.7,13.9,877.4,1196,877.4,3.3,27.9,0.2,2036,0.3,-3.3,175,175,30.8
7/8/21 13:29,31.2,14,14,877.4,1196,877.4,3.9,28.3,0.6,2051,0.3,-3.9,175,176,31.2
7/8/21 13:29,31.2,14,14,877.4,1196,877.4,4.2,28.3,0.6,2050,0.3,-4.2,175,176,31.2
7/8/21 13:29,31,13.9,14,877.4,1196,877.4,3.8,28,0.4,2041,0.3,-3.8,175,176,30.9
7/8/21 13:29,30.7,13.7,14,877.4,1196,877.4,3.6,27.8,0.2,2032,0.3,-3.6,175,175,30.7
7/8/21 13:29,30.6,13.7,14,877.2,1196,877.3,3.8,27.6,0.1,2030,0.3,-3.8,175,175,30.5
7/8/21 13:29,30.5,13.6,14,877.4,1196,877.4,4.1,27.6,0,2026,0.4,-4.1,174,175,30.5
7/8/21 13:29,30.4,13.5,14,877.2,1196,877.4,4,27.5,-0.1,2022,0.3,-4,174,175,30.4
7/8/21 13:29,30.4,13.5,14,877.4,1196,877.4,4,27.5,-0.1,2022,0.3,-4,174,175,30.4
7/8/21 13:30,30.4,13.5,14,877.4,1196,877.4,3.8,27.4,-0.1,2021,0.3,-3.8,174,175,30.3
7/8/21 13:30,30.3,13.5,14.1,877.4,1196,877.4,3.5,27.4,-0.1,2020,0.3,-3.4,174,175,30.3
7/8/21 13:30,30.3,13.5,14.1,877.4,1196,877.4,2.7,27.3,-0.1,2017,0.2,-2.7,174,175,30.2
7/8/21 13:30,30.2,13.4,14.1,877.2,1196,877.3,2.4,27.3,-0.1,2018,0.2,-2.4,175,175,30.2
7/8/21 13:30,30.3,13.5,14.1,877.4,1196,877.4,2.7,27.3,-0.1,2018,0.3,-2.6,174,174,30.2
7/8/21 13:30,30.3,13.5,14.1,877.4,1196,877.4,2.7,27.4,0,2020,0.3,-2.6,174,174,30.3
7/8/21 13:30,30.5,13.6,14.2,877.4,1196,877.4,2.6,27.6,0.2,2025,0.3,-2.6,173,173,30.5
7/8/21 13:30,30.8,13.8,14.2,877.2,1196,877.3,2.7,27.8,0.4,2035,0.3,-2.6,172,173,30.7
7/8/21 13:30,31,13.9,14.3,877.2,1196,877.4,3.1,28,0.6,2041,0.3,-3.1,174,174,30.9
7/8/21 13:30,31.1,14,14.3,877.4,1196,877.4,4,28.1,0.8,2046,0.3,-4,174,175,31
7/8/21 13:30,31,13.9,14.3,877.4,1196,877.4,4.1,28,0.7,2041,0.4,-4.1,174,174,30.9
7/8/21 13:30,30.9,13.9,14.3,877.4,1196,877.4,3.9,28,0.6,2039,0.4,-3.9,174,174,30.9
7/8/21 13:30,30.8,13.9,14.3,877.4,1196,877.4,3.3,27.9,0.6,2036,0.3,-3.3,174,175,30.8
7/8/21 13:30,30.7,13.8,14.3,877.4,1196,877.4,2.8,27.8,0.4,2033,0.3,-2.8,173,174,30.7
7/8/21 13:30,30.7,13.8,14.2,877.2,1196,877.3,3.2,27.8,0.4,2033,0.3,-3.2,174,175,30.7
7/8/21 13:30,30.7,13.8,14.2,877.4,1196,877.4,3.8,27.8,0.4,2033,0.3,-3.8,175,175,30.7
7/8/21 13:30,30.8,13.8,14.2,877.4,1196,877.4,3.9,27.9,0.4,2035,0.3,-3.9,175,175,30.8
7/8/21 13:30,30.7,13.7,14.2,877.4,1196,877.4,3.5,27.7,0.3,2030,0.3,-3.5,174,175,30.6
7/8/21 13:30,30.6,13.7,14.2,877.4,1196,877.4,3.2,27.6,0.2,2028,0.3,-3.2,174,175,30.5
7/8/21 13:30,30.6,13.7,14.2,877.4,1196,877.4,3.5,27.7,0.3,2030,0.3,-3.5,175,175,30.6
7/8/21 13:30,30.6,13.7,14.2,877.4,1196,877.4,3.7,27.7,0.3,2030,0.3,-3.7,174,175,30.6
7/8/21 13:30,30.6,13.7,14.2,877.4,1196,877.4,3.6,27.7,0.3,2029,0.4,-3.6,173,174,30.6
7/8/21 13:30,30.5,13.6,14.2,877.2,1196,877.3,3.8,27.6,0.2,2027,0.3,-3.7,174,175,30.5
7/8/21 13:30,30.5,13.6,14.2,877.4,1196,877.4,3.8,27.6,0.2,2025,0.3,-3.8,174,175,30.5
7/8/21 13:30,30.5,13.6,14.2,877.2,1198,877.3,3.9,27.6,0.2,2027,0.3,-3.9,175,176,30.5
7/8/21 13:30,30.6,13.7,14.2,877.2,1196,877.3,3.8,27.7,0.3,2031,0.3,-3.8,175,175,30.6
7/8/21 13:30,30.8,13.8,14.2,877.4,1196,877.4,4.4,27.9,0.5,2035,0.3,-4.4,175,176,30.8
7/8/21 13:30,31,13.9,14.2,877.2,1196,877.3,4.7,28.1,0.6,2044,0.3,-4.7,175,176,31
7/8/21 13:30,30.9,13.9,14.3,877.4,1196,877.4,5,28,0.6,2040,0.4,-5,174,175,30.9
7/8/21 13:30,30.8,13.8,14.2,877.5,1196,877.5,5.1,27.8,0.5,2034,0.4,-5.1,174,175,30.7
7/8/21 13:31,30.7,13.8,14.2,877.4,1196,877.4,4.9,27.8,0.4,2032,0.4,-4.9,175,175,30.7
7/8/21 13:31,30.9,13.8,14.2,877.4,1196,877.4,4.9,27.9,0.5,2039,0.3,-4.9,175,176,30.8
7/8/21 13:31,31,13.9,14.2,877.4,1196,877.4,5.1,28.1,0.6,2043,0.4,-5.1,175,176,31
7/8/21 13:31,30.9,13.8,14.2,877.4,1196,877.4,5.1,27.9,0.5,2037,0.4,-5.1,175,175,30.8
7/8/21 13:31,30.6,13.7,14.2,877.4,1196,877.4,5.3,27.7,0.3,2030,0.5,-5.2,175,175,30.6
7/8/21 13:31,30.4,13.6,14.2,877.4,1196,877.4,5.4,27.5,0.1,2023,0.5,-5.4,175,175,30.4
7/8/21 13:31,30.3,13.5,14.1,877.4,1196,877.4,5.5,27.4,0,2020,0.5,-5.5,175,175,30.3
7/8/21 13:31,30.3,13.5,14.1,877.4,1196,877.4,5.3,27.3,-0.1,2018,0.5,-5.3,174,175,30.2
7/8/21 13:31,30.3,13.5,14.1,877.4,1196,877.4,4.9,27.4,0,2019,0.4,-4.9,174,175,30.3
7/8/21 13:31,30.2,13.4,14.1,877.4,1196,877.4,4.8,27.3,-0.1,2016,0.4,-4.7,174,175,30.2
7/8/21 13:31,30.1,13.4,14.1,877.2,1196,877.3,4.2,27.2,-0.1,2014,0.4,-4.2,174,174,30.1
7/8/21 13:31,30.1,13.4,14.1,877.2,1196,877.3,3.6,27.2,-0.2,2014,0.4,-3.6,174,174,30.1
7/8/21 13:31,30.1,13.4,14.2,877.2,1196,877.3,3.3,27.1,-0.2,2012,0.4,-3.3,173,173,30
7/8/21 13:31,30.1,13.4,14.2,877.2,1196,877.3,3.1,27.1,-0.2,2012,0.4,-3.1,173,173,30
7/8/21 13:31,30.1,13.4,14.2,877.2,1196,877.3,3.1,27.2,-0.1,2013,0.3,-3.1,174,175,30.1
7/8/21 13:31,30.2,13.4,14.2,877.2,1198,877.3,2.9,27.2,0,2016,0.3,-2.9,174,175,30.1
7/8/21 13:31,30.2,13.4,14.2,877.2,1196,877.3,2.8,27.3,0,2016,0.2,-2.7,175,175,30.2
7/8/21 13:31,30.2,13.4,14.3,877.2,1196,877.3,2.5,27.2,0,2016,0.2,-2.5,174,175,30.1
7/8/21 13:31,30.2,13.5,14.3,877.2,1198,877.3,2,27.3,0.1,2017,0.2,-2,173,174,30.2
7/8/21 13:31,30.4,13.6,14.3,877.2,1198,877.3,2.2,27.4,0.2,2022,0.3,-2.2,172,172,30.3
7/8/21 13:31,30.5,13.6,14.3,877.2,1198,877.3,2.6,27.5,0.3,2025,0.3,-2.6,173,173,30.4
7/8/21 13:31,30.4,13.6,14.3,877.2,1198,877.2,2.9,27.5,0.3,2025,0.3,-2.9,173,174,30.4
7/8/21 13:31,30.4,13.6,14.4,877.2,1198,877.2,3,27.5,0.3,2024,0.4,-3,173,173,30.4
7/8/21 13:31,30.4,13.6,14.3,877.2,1198,877.3,2.9,27.5,0.3,2024,0.3,-2.9,174,174,30.4
7/8/21 13:31,30.4,13.6,14.3,877.2,1198,877.2,3,27.5,0.3,2025,0.1,-3,178,178,30.4
7/8/21 13:31,30.5,13.7,14.3,877.2,1198,877.2,3,27.6,0.4,2029,0.1,-3,177,178,30.5
7/8/21 13:31,30.7,13.8,14.3,877.2,1199,877.2,3.7,27.7,0.5,2034,0.1,-3.7,178,178,30.6
7/8/21 13:31,31.1,14,14.4,877.2,1198,877.2,4.6,28.2,0.8,2048,0,-4.6,179,180,31.1
7/8/21 13:31,31.6,14.3,14.4,877.2,1198,877.3,4.9,28.6,1.2,2063,0.1,-4.9,179,179,31.5
7/8/21 13:31,31.7,14.4,14.4,877.2,1196,877.3,5.5,28.7,1.4,2067,0.1,-5.5,179,179,31.6
7/8/21 13:32,31.6,14.3,14.4,877.2,1196,877.3,5.9,28.6,1.3,2062,0.1,-5.9,178,179,31.5
7/8/21 13:32,31.5,14.2,14.4,877.2,1196,877.3,6,28.5,1.1,2059,0.1,-6,178,179,31.4
7/8/21 13:32,31.5,14.2,14.3,877.2,1196,877.3,5.7,28.6,1.1,2062,0.2,-5.7,178,178,31.5
7/8/21 13:32,31.6,14.3,14.3,877.2,1196,877.4,5.8,28.7,1.2,2063,0.1,-5.8,178,179,31.6
7/8/21 13:32,31.6,14.3,14.2,877.4,1196,877.4,5.9,28.6,1.1,2061,0.1,-5.9,178,179,31.5
7/8/21 13:32,31.3,14.1,14.2,877.4,1196,877.4,6.1,28.3,0.8,2052,0.1,-6.1,179,179,31.2
7/8/21 13:32,31.3,14.1,14.1,877.4,1196,877.4,6.2,28.4,0.8,2052,0.1,-6.2,178,179,31.3
7/8/21 13:32,31.4,14.1,14.1,877.2,1196,877.3,6.3,28.4,0.8,2056,0.1,-6.3,179,179,31.3
7/8/21 13:32,31.1,13.9,14.1,877.4,1196,877.4,6.4,28.1,0.5,2046,0.1,-6.4,178,179,31
7/8/21 13:32,30.9,13.8,14,877.2,1198,877.3,6,27.9,0.3,2040,0.1,-6,178,179,30.8
7/8/21 13:32,30.9,13.9,14,877.2,1196,877.3,6.2,28,0.3,2042,0.1,-6.2,178,179,30.9
7/8/21 13:32,30.8,13.7,13.9,877.2,1196,877.3,6.1,27.8,0.2,2035,0.1,-6.1,178,179,30.7
7/8/21 13:32,30.5,13.6,13.9,877.2,1198,877.3,5.7,27.6,0,2026,0.1,-5.7,178,179,30.5
7/8/21 13:32,30.4,13.5,13.9,877.2,1198,877.3,5.2,27.4,-0.1,2022,0.1,-5.2,179,179,30.3
7/8/21 13:32,30.6,13.6,13.9,877.2,1198,877.3,5.2,27.6,0,2029,0,-5.2,179,180,30.5
